5.308768427534589	0.9046679922211597	-0.9958702501070357	-0.090787911925268	2.5634960820752895e-10	3.892096738765044e-16	1.065663942355011e-15	4.4970885203675375e-15
5.309501864792753	0.904241618299201	-0.9958350185493547	-0.09117354786782148	2.5636381906224415e-10	5.982608332250568e-16	2.0115650274065896e-15	7.450704981209341e-15
5.310229130081333	0.9038179942250663	-0.9957998816316194	-0.09155651665748893	2.5633895006649254e-10	3.4458612798914193e-16	2.016354696190644e-15	3.635874466792547e-15
5.310956397092127	0.9033935354267131	-0.9957645431292865	-0.09194006007461204	2.5633895006649254e-10	2.454250578296984e-16	1.5351900928534128e-15	1.3123193070707377e-14
5.311683667513078	0.9029682417936686	-0.995729002446179	-0.09232417715602535	2.5634250278017134e-10	3.1623989935526773e-16	9.423620839979475e-16	4.181799121793884e-15
5.31241096609069	0.9025420996855119	-0.9956932578496197	-0.092708879147634	2.5634605549385014e-10	2.582350176184633e-16	8.885324089297339e-16	5.670294953843078e-15
5.313138238305036	0.9021151419302893	-0.995657311510053	-0.09309413535004707	2.5635316092120775e-10	1.4939786643766102e-16	6.566358013124402e-16	4.958547372167095e-15
5.313865549543098	0.9016873310078761	-0.9956211596838939	-0.09347997854994657	2.5632829192545614e-10	2.554950887374538e-16	7.683787227103959e-16	6.14696711923222e-15
5.314592839730578	0.9012587031133511	-0.9955848048451214	-0.09386637503122046	2.5633895006649254e-10	3.292651847032956e-16	3.1286640826953805e-16	2.4126604949548913e-15
5.315320164589425	0.9008292262749167	-0.9955482436999866	-0.09425335254446773	2.5635316092120775e-10	3.7114671266649183e-16	3.162006443755934e-16	4.833934508168419e-15
5.316047466054907	0.9003989356525014	-0.9955114786618118	-0.09464087833792145	2.5634250278017134e-10	6.018696785823795e-16	5.880994021638607e-16	2.5170496906211946e-15
5.316774794101145	0.8999678025688524	-0.9954745067042559	-0.09502897716969506	2.5633184463913494e-10	7.098093349504338e-16	1.5860837715646548e-15	4.1503635289694124e-15
5.317502098187825	0.8995358578735584	-0.9954373298984718	-0.09541762019984015	2.5634605549385014e-10	3.7386510673007204e-16	9.549113080775836e-16	6.644663933494944e-15
5.318229426205548	0.8991030740216682	-0.9953999453016124	-0.09580683114239308	2.5634250278017134e-10	4.207124676311164e-16	6.279698983036042e-16	6.518247871716596e-15
5.318956750320589	0.8986694684397062	-0.9953623538428822	-0.09619659324714781	2.5633895006649254e-10	3.770859520143121e-16	1.0447371233943945e-15	6.310717056089349e-15
5.319684085001581	0.8982350333907696	-0.9953245542806882	-0.09658691239474156	2.5634960820752895e-10	2.8742541087662746e-16	6.305928618932664e-16	7.409023258628815e-15
5.321866127407896	0.8969267751578834	-0.9952099033292074	-0.09776118000243994	2.5633895006649254e-10	3.845622159300357e-16	7.53623057504998e-16	6.3036328107367934e-15
5.322593486888065	0.8964890414622355	-0.9951712673303017	-0.09815369926906133	2.5634250278017134e-10	3.371795545842141e-16	6.76179545729585e-16	3.329743759487874e-15
5.323320866679947	0.8960504768013123	-0.995132420245943	-0.09854677151207061	2.5633184463913494e-10	2.8804376831912023e-16	6.713559149220039e-16	8.13290464778945e-15
5.325502967203307	0.8947299029765406	-0.9950146162723419	-0.09972920035979536	2.5633895006649254e-10	4.372096848908494e-16	8.8503544869369e-16	4.0875209422764e-15
5.326230345514863	0.8942880733518542	-0.994974924474667	-0.10012442093031433	2.5634960820752895e-10	3.5369646160246414e-16	7.182844547789098e-16	6.325592503836238e-15
5.326957721593857	0.8938454308966463	-0.9949350204177685	-0.1005201728325944	2.5633895006649254e-10	2.1178551141533704e-16	7.14185886805524e-16	8.317786158480605e-15
5.3276851150737246	0.8934019645537046	-0.9948949025495064	-0.10091646486579066	2.5634960820752895e-10	3.7722957037580165e-16	1.0218920148288978e-15	5.463267511859146e-15
5.329867291182664	0.8920666975152278	-0.9947732673801477	-0.10210850359213754	2.5634960820752895e-10	4.0791553167336675e-16	8.149434748481845e-16	4.959479459152771e-15
5.332049508899446	0.8907241181792321	-0.9946496974530011	-0.10330527264691461	2.5634605549385014e-10	4.977931003291035e-16	1.3485140477133604e-15	1.061061931825901e-14
5.332776936922278	0.8902749630637562	-0.9946080746428624	-0.10370524507091386	2.5633895006649254e-10	4.1303999104522113e-16	1.1602966110882933e-15	3.935423514792835e-15
5.33350436152407	0.8898250040609285	-0.9945662354803481	-0.10410573107398433	2.5633895006649254e-10	2.7347077934029233e-16	8.825566581364396e-16	5.085257766256917e-15
5.334231798901319	0.8893742320653716	-0.994524178580777	-0.1045067376690651	2.5633895006649254e-10	1.9504649428462977e-16	9.751059499069721e-16	5.342930282877119e-15
5.334959236991413	0.8889226554596669	-0.9944819041888033	-0.10490825630526711	2.5635316092120775e-10	3.653189255286689e-16	9.079218525413087e-16	7.8999604215388e-15
5.335686677940796	0.8884702738369102	-0.9944394117336074	-0.10531028625408301	2.5635316092120775e-10	2.329508219531506e-16	7.652627965866031e-16	5.942545873637355e-15
5.336414122828296	0.8880170874477825	-0.9943967007068801	-0.10571282620037867	2.5634960820752895e-10	1.4984285934333457e-16	5.3879293604307635e-16	3.1616999831336794e-15
5.337141575222771	0.8875630949842144	-0.9943537704539402	-0.10611587621102139	2.5634960820752895e-10	3.623008498789217e-16	3.7257805894503253e-16	3.601386207765199e-15
5.337869038279879	0.8871082953823531	-0.9943106203426272	-0.10651943613190801	2.5634960820752895e-10	2.81453203970176e-16	4.106863948071718e-16	3.7763906117083025e-15
5.338596502669596	0.8866526953923226	-0.994267250485477	-0.10692349887676489	2.5635316092120775e-10	3.5042809694691656e-16	4.442958378187639e-16	2.3850422813321654e-15
5.3393239581041305	0.8861963024080077	-0.9942236610661156	-0.10732805679918758	2.5634250278017134e-10	2.619389367489679e-16	7.492559673866965e-16	1.254760781335324e-14
5.340051427549591	0.8857391029521172	-0.9941798502752387	-0.10773312075078925	2.5635671363488655e-10	3.0567087805779584e-16	9.63319920679877e-16	2.215583499273766e-15
5.340778892240548	0.8852811097439958	-0.9941358188101983	-0.10813867836521959	2.5634250278017134e-10	3.8424516576325706e-16	6.003346382690357e-16	4.271473975239334e-15
5.341506364648724	0.8848223158691102	-0.99409156548852	-0.10854473467001266	2.5636381906224415e-10	5.312022404344442e-16	1.0464351820984223e-15	4.207510908935052e-15
5.34223384555553	0.8843627217515813	-0.994047089831342	-0.10895128818806729	2.5635316092120775e-10	7.940885008500148e-16	1.858785143324597e-15	8.729558753998632e-15
5.342961337240647	0.8839023268644756	-0.9940023912688778	-0.10935833828178301	2.5634250278017134e-10	4.1338591464726557e-16	1.4229851131836491e-15	9.04797708507582e-15
5.343688827462556	0.8834411398857968	-0.9939574701297512	-0.10976587617864196	2.5634960820752895e-10	4.618642208658705e-16	1.234441950645444e-15	5.8164985837773516e-15
5.345871322857714	0.8820528145590419	-0.9938213650037201	-0.11099141616423587	2.5634605549385014e-10	2.7265664886397294e-16	1.1121201128595401e-15	8.012857300239653e-15
5.346598830385805	0.8815884539181423	-0.993775547953914	-0.11140089895910958	2.5633895006649254e-10	2.501974055094524e-16	7.475853162030465e-16	1.2222542040272519e-14
5.348781379781834	0.8801906287720136	-0.9936367450435063	-0.11263222851096372	2.5633539735281374e-10	1.807611828151849e-16	6.670209146220937e-16	1.3153448986942748e-14
5.349508915634605	0.8797231023965906	-0.993590024791357	-0.11304363155485886	2.5634250278017134e-10	2.37378384022255e-16	6.192744142753747e-16	5.002167713849563e-15
5.3502364511022735	0.8792547917270556	-0.9935430782035626	-0.11345550561250622	2.5633895006649254e-10	1.711847768058452e-16	7.475752528506536e-16	5.270052233329329e-15
5.350963992656853	0.8787856935471511	-0.9934959044645795	-0.11386785240842649	2.5634250278017134e-10	1.9442063785549518e-16	1.0656117000158708e-15	3.2929858728633945e-15
5.351691531162673	0.8783158147025812	-0.9934485037725493	-0.1142806648216704	2.5633895006649254e-10	2.331767778799642e-16	6.694864048713159e-16	5.901960635768871e-15
5.352419074886401	0.8778451508122657	-0.9934008751975373	-0.11469394559769551	2.5633895006649254e-10	1.862627777866882e-16	5.560756150322752e-16	3.5665644669189445e-15
5.353146618731999	0.8773737061269837	-0.9933530186827996	-0.11510768989850041	2.5633895006649254e-10	3.330352833228606e-16	6.590488227043057e-16	5.777694915801204e-15
5.353874171377323	0.8769014759730475	-0.9933049332679602	-0.11552190071814558	2.5634605549385014e-10	2.6032992371923743e-16	1.2239233271510075e-15	4.0807304090260355e-15
5.354601728367894	0.8764284641856841	-0.9932566188583569	-0.11593657358256182	2.5633184463913494e-10	3.8729037101548034e-16	8.466090395606831e-16	5.686845841602396e-15
5.355329284895546	0.8759546748509355	-0.9932080753910767	-0.11635170380339609	2.5635316092120775e-10	4.4118284675423765e-16	7.461247130924447e-16	5.943842099167798e-15
5.356056853654271	0.8754801006510573	-0.9931593016357326	-0.11676729668200714	2.5633895006649254e-10	4.131010038724181e-16	5.390162976877108e-16	8.547275319916408e-15
5.356784422718121	0.8750047503136918	-0.9931102980105194	-0.1171833434642368	2.5632829192545614e-10	2.0224227350859147e-16	6.687668363004597e-16	3.1293719148129736e-15
5.357511987091467	0.8745286280796097	-0.9930610644811712	-0.11759983933459782	2.5633895006649254e-10	2.243165822284537e-16	1.169882901743731e-15	2.813051893495439e-15
5.358239564473255	0.8740517233243416	-0.9930115994757919	-0.11801679247687422	2.5634960820752895e-10	2.3979375701237807e-16	1.4294837208086736e-15	5.587356622459259e-15
5.358967141174768	0.8735740459730416	-0.9929619035514307	-0.11843419310114499	2.5633895006649254e-10	2.7404787909138776e-16	1.1552216427061423e-15	6.611422389910714e-15
5.359694720244102	0.8730955949953103	-0.9929119761339171	-0.11885204099989231	2.5633895006649254e-10	3.3307142486596306e-16	1.1402610689907039e-15	4.411652484727197e-15
5.36042230162873	0.8726163713928641	-0.9928618168620171	-0.11927033418857548	2.5634250278017134e-10	3.5437645158249467e-16	9.228468027836667e-16	4.57419970222365e-15
5.36114989148693	0.8721363720681864	-0.9928114249459934	-0.11968907425787073	2.5634250278017134e-10	2.9970580082290337e-16	4.925759452169121e-16	5.569956937728074e-15
5.361877481895076	0.871655603211217	-0.9927608005728582	-0.1201082546952448	2.5634250278017134e-10	5.136187828851683e-16	8.785308333878696e-16	4.679428714672884e-15
5.362605070364685	0.8711740674465647	-0.9927099435615665	-0.12052787210430416	2.5634605549385014e-10	3.093455092800618e-16	7.686215001161394e-16	5.628294210973806e-15
5.363332667855208	0.8706917584890334	-0.9926588527904193	-0.12094793084963719	2.5633539735281374e-10	2.4972788993560405e-16	5.600014109419762e-16	3.5068815567223157e-15
5.36406027404372	0.8702086775050653	-0.9926075279239223	-0.12136842879744278	2.5633895006649254e-10	4.688280752778479e-16	6.93368778045034e-16	2.079261296509043e-15
5.364787876452659	0.869724833752674	-0.9925559694928336	-0.12178935677694182	2.5634960820752895e-10	2.9661235185345776e-16	9.612058793885764e-16	3.777614394817404e-15
5.365515484228668	0.8692402221296455	-0.9925041765038426	-0.12221071811600219	2.5633539735281374e-10	2.2058289708320692e-16	8.95090418262362e-16	4.345498581144397e-15
5.366243091729645	0.8687548473695603	-0.9924521490143406	-0.12263250758594592	2.5633539735281374e-10	1.9314726214960538e-16	3.8498356625023646e-16	3.611639285330952e-15
5.366970705214392	0.8682687062731824	-0.9923998862349029	-0.12305472685334713	2.5634960820752895e-10	2.8723165562432043e-16	6.967371667601458e-16	3.9506627632986034e-15
5.367698323021763	0.8677818009201798	-0.9923473879433755	-0.12347737299586481	2.5633539735281374e-10	3.1828275962541326e-16	1.1227990160351172e-15	1.7489008221162578e-14
5.368425938520916	0.8672941367316946	-0.9922946542833853	-0.1239004401954124	2.5634605549385014e-10	1.2982640824934818e-16	1.2307688854976676e-15	8.21696304107241e-15
5.369153561172306	0.866805708347719	-0.9922416842357848	-0.12432393198790462	2.5633184463913494e-10	1.2866223115240895e-16	1.2069936185602918e-15	6.705600017716362e-15
5.369881185111147	0.8663165206811533	-0.9921884778949429	-0.1247478429974502	2.5634250278017134e-10	2.2272795602631893e-16	1.219613004752337e-15	5.102857859162699e-14
5.370608809982728	0.8658265749573628	-0.9921350349599241	-0.1251721710488009	2.5634605549385014e-10	2.096074351170154e-16	6.518499014193635e-16	4.6264473443390645e-15
5.370979165685309	0.8655769056310959	-0.9921077419617347	-0.12538831021904814	2.5633895006649254e-10	2.690387778518943e-16	1.0431444859552238e-15	3.5431598537878247e-15
5.371706797843298	0.865085813905701	-0.9920539409598286	-0.1258132672895551	2.5634605549385014e-10	2.209917881232399e-16	5.237026457283702e-16	5.1607460715425836e-15
5.372434431438508	0.8645939662518141	-0.9919999025145397	-0.1262386367604785	2.5633539735281374e-10	2.8385928564748586e-16	7.68754603561745e-16	7.095011382261188e-15
5.3746173338975884	0.8631139023437853	-0.9918363598788572	-0.12751719579044166	2.5634960820752895e-10	3.087466671084141e-16	1.0265870165898495e-15	6.682122404646123e-15
5.375344979140702	0.862619036875045	-0.9917813680655362	-0.12794419861038475	2.5634250278017134e-10	4.738812419958736e-16	7.276994402027687e-16	4.988596633262115e-15
5.3760726258723475	0.8621234203893319	-0.9917261372397058	-0.12837160400809944	2.5633895006649254e-10	3.2295687568268496e-16	7.1917208411144e-16	5.861357242137461e-15
5.376800272928249	0.8616270546761662	-0.9916706671861993	-0.12879940932503728	2.5633895006649254e-10	2.980343787019325e-16	9.06907062389924e-16	5.914999048327589e-15
5.377527916466719	0.8611299433614056	-0.9916149578995657	-0.12922761032319122	2.5634250278017134e-10	2.0354745866414155e-16	4.474510641189778e-16	2.7217452008024307e-15
5.378255562876396	0.8606320830827782	-0.991559008593882	-0.12965620878429904	2.5634250278017134e-10	1.9335747993138827e-16	9.286718629831552e-16	4.136232691952992e-15
5.378983208442416	0.8601334773812144	-0.9915028192594383	-0.13008520054405004	2.5635316092120775e-10	2.482109855780457e-16	9.33248985587725e-16	4.308108829645662e-15
5.379710858787737	0.8596341234009557	-0.9914463891685076	-0.13051458694233525	2.5634250278017134e-10	2.6170763008989834e-16	1.073556997541319e-15	2.6552672822924613e-15
5.3804385114202615	0.8591340238456845	-0.9913897182220675	-0.1309443645353615	2.5633184463913494e-10	2.5431306483339364e-16	9.052863506358257e-16	4.476828941703193e-15
5.381166162604616	0.8586331822866513	-0.9913328064246283	-0.13137452913814923	2.5634960820752895e-10	2.5762833832566852e-16	7.938591978758659e-16	7.638987928448227e-15
5.3817681965391095	0.8582182419980325	-0.9912855371734695	-0.1317307245509033	2.5634605549385014e-10	2.5877632430238245e-16	7.537887514700948e-16	3.6540507821386155e-15
5.38249584804402	0.8577160450878557	-0.9912281842925244	-0.13216159299942393	2.5635316092120775e-10	1.176162985247748e-16	8.254951014832333e-16	2.762760495518114e-15
5.384678802529407	0.8562050175062779	-0.991054674010848	-0.1334564839985373	2.5634960820752895e-10	1.6573646500339915e-16	1.0125853007057268e-15	4.568807186700553e-15
5.38521333030223	0.855834008531943	-0.9910118550649527	-0.13377407492007304	2.5634605549385014e-10	3.115217558026244e-16	1.333098592071615e-15	6.500732667301624e-15
5.385940992176106	0.8553283090228072	-0.9909533543162912	-0.1342067418920925	2.5633895006649254e-10	5.246355615499001e-16	3.016609807017577e-15	6.914539500089891e-14
5.386668645323159	0.8548218802048722	-0.9908946112314206	-0.1346397765615041	2.5633895006649254e-10	4.701324656336128e-16	3.176916706867659e-15	1.114751824343367e-14
5.38885161883865	0.8532981818295062	-0.9907169200023741	-0.1359411064432296	2.5633539735281374e-10	5.081437094928012e-16	2.606162089811999e-15	8.070336330495141e-15
5.389491084052826	0.8528505924868051	-0.9906644526863176	-0.13632293344745286	2.5633539735281374e-10	7.328092888370912e-16	3.159355814060499e-15	2.927911978454502e-14
5.389990631582544	0.8525005450825199	-0.9906233341906465	-0.13662141031700292	2.5635671363488655e-10	8.93766504679271e-16	3.169261456479677e-15	1.2787460889412483e-14
5.3907182890906595	0.8519900391605074	-0.9905632334610444	-0.13705648658563876	2.5634960820752895e-10	8.520247593913275e-16	3.4320319193047295e-15	1.3496175399733333e-14
5.391445947989796	0.8514788035525801	-0.9905028879101915	-0.13749192355033307	2.5634960820752895e-10	8.094543924201216e-16	2.524889870304208e-15	1.643711340419523e-14
5.392173604713315	0.8509668417850914	-0.990442297591345	-0.13792771709115373	2.5634250278017134e-10	3.1911840290872164e-16	2.402781761685738e-15	9.168755188166227e-15
5.394356579789962	0.8494265970980617	-0.9902590541464631	-0.13923722807120376	2.5633184463913494e-10	2.230789640545323e-16	1.3860429717459223e-15	5.971255866097812e-15
5.395084236362166	0.848911734895528	-0.9901974816754038	-0.1396744331783325	2.5634960820752895e-10	2.4885876471244096e-16	1.118884539217659e-15	8.424354460651088e-15
5.39573346702223	0.8484517539077654	-0.9901423376559874	-0.14006481064541831	2.5634250278017134e-10	1.1714201148076235e-16	5.17820042589424e-16	2.5858903238367404e-15
5.3964611247209575	0.8479355244945905	-0.9900802991867339	-0.14050267315004175	2.5634250278017134e-10	1.6299940317660535e-16	4.392928185477211e-16	3.5178481278552407e-15
5.397188778419086	0.8474185772854982	-0.9900180145167319	-0.14094087743571102	2.5634250278017134e-10	1.9320957274470957e-16	6.224249716838527e-16	6.111018899794555e-15
5.397916431673292	0.8469009107863577	-0.9899554831239069	-0.1413794236546189	2.5634605549385014e-10	1.635891146451018e-16	7.760168699348174e-16	3.992946086740377e-15
5.3986440819784836	0.8463825278112186	-0.9898927050083116	-0.14181830830794578	2.5634605549385014e-10	4.740844065248196e-16	4.770836491016162e-16	5.250427682768437e-15
5.399105039633188	0.8460537671545223	-0.9898528079505788	-0.1420965115418218	2.5634605549385014e-10	8.845473906100256e-16	2.805856101750105e-15	4.686824612031566e-14
5.399832689039142	0.8455342132531163	-0.989789626022458	-0.1425359471092168	2.5634605549385014e-10	9.181981650045185e-16	3.918405122322592e-15	1.558410691118028e-14
5.400560336240987	0.8450139450660296	-0.9897261967545468	-0.14297571632197298	2.5633895006649254e-10	6.874781579207922e-16	1.6320420071455108e-15	1.0895751615191135e-14
5.400991973463439	0.8447049863422608	-0.9896884537306688	-0.1432367430242605	2.5633895006649254e-10	4.1763265029038267e-16	1.9061761674434943e-15	8.27414146115003e-15
5.401535234562541	0.8443157719234193	-0.9896408261727632	-0.14356543864068036	2.5634605549385014e-10	2.1170024010141934e-16	1.4285023880188285e-15	6.1779696718168245e-15
5.402262877393475	0.8437938359365029	-0.9895768173181423	-0.14400598121778094	2.5633895006649254e-10	2.264462072310114e-16	1.121699617842576e-15	4.46787182980721e-15
5.402909523967105	0.8433294004155686	-0.9895197252006604	-0.14439776119735853	2.5634250278017134e-10	2.5028158430295033e-16	1.20080962244759e-15	5.8786807127181656e-15
5.403356429523425	0.8430080947935731	-0.9894801534988614	-0.1446686760562552	2.5634250278017134e-10	4.078186947161572e-16	1.0731981433976564e-15	6.508075855194382e-15
5.404001236611859	0.842544034099533	-0.9894228932005954	-0.14505977530164205	2.5633895006649254e-10	3.1762024163997154e-16	1.1331662023602627e-15	6.1296477956781255e-15
5.404728871652388	0.8420196935415465	-0.9893580430791254	-0.14550141784409987	2.5632473921177734e-10	3.7058176168959306e-16	1.1778197553124496e-15	3.992560201638076e-15
5.4054565046591065	0.8414946455614523	-0.9892929442872392	-0.14594338074570265	2.5633895006649254e-10	2.1753321720303316e-16	1.669896393935348e-15	1.5881428950725825e-14
5.405935513315967	0.8411486143732013	-0.9892499531267078	-0.1462345042690214	2.5633184463913494e-10	1.8942672006970055e-16	1.0103420305885748e-15	5.826555784998775e-15
5.408118390577174	0.8395678490371272	-0.989052671286814	-0.14756291343158529	2.5632473921177734e-10	2.58217537219674e-16	1.2291443140960166e-15	7.3856955664899e-15
5.40884601100748	0.8390395216519628	-0.988986412017932	-0.1480063405530225	2.5632473921177734e-10	3.67843194384993e-16	6.328103852551062e-16	5.662953707207992e-15
5.411028860868304	0.8374503340083123	-0.9887861354541624	-0.14933846903468315	2.5632829192545614e-10	2.1794782981022846e-16	9.887862945390072e-16	2.957239031846016e-15
5.411756466968762	0.8369192113492548	-0.9887188770881805	-0.14978311683727066	2.5632118649809854e-10	1.815502284186519e-16	9.558814329538546e-16	6.833285177400374e-15
5.412484068304071	0.836387393365771	-0.9886513686603281	-0.15022806410940545	2.5633895006649254e-10	2.812820817753206e-16	7.30959037718003e-16	4.50906389807321e-15
5.413211669558094	0.8358548776829535	-0.9885836095815448	-0.15067331172680737	2.5634605549385014e-10	1.9894185169832338e-16	7.263335046769312e-16	9.844273122666532e-15
5.413744078781421	0.835464777356234	-0.9885338691841328	-0.1509993028985492	2.5633184463913494e-10	2.521264072383756e-16	6.126693612064115e-16	8.614250425037714e-15
5.4144716702753914	0.8349310629720331	-0.9884656765860997	-0.15144506004219563	2.5634250278017134e-10	6.807900124978247e-16	1.4007115986511594e-15	2.5517021683543648e-15
5.4150199791652485	0.8345283995846153	-0.9884141211415879	-0.1517811751433704	2.5634250278017134e-10	4.4383163713772924e-16	1.2505419284623908e-15	4.202381136695385e-15
5.415747561572184	0.8339934740181764	-0.9883454890396314	-0.15222744264754667	2.5633184463913494e-10	2.2887833992611187e-16	6.453544378663091e-16	7.729018349248857e-15
5.4162359996145675	0.833633980828112	-0.9882992742050445	-0.15252719300433748	2.5632473921177734e-10	2.9653117715247033e-16	7.416830457584993e-16	3.6557370077854216e-15
5.416963573439995	0.8330979038815096	-0.9882302228180754	-0.1529739412741177	2.5633895006649254e-10	1.7772239894833365e-16	9.2908654121904e-16	4.2016478008313785e-15
5.417691146521223	0.832561136205242	-0.9881609199632546	-0.15342097724031828	2.5634250278017134e-10	2.176922453696466e-16	1.4275414608356369e-15	4.2016478008313785e-15
5.418418713588101	0.8320236827431943	-0.9880913660109503	-0.15386829567722632	2.5633539735281374e-10	1.2514079215147517e-16	1.0282213978377288e-15	6.1263792533778425e-15
5.419029296267549	0.8315721136865899	-0.9880328012106672	-0.15424390986940859	2.5633895006649254e-10	1.0297888985749563e-16	1.3235837811272996e-15	4.933939044724272e-15
5.419756853135209	0.8310334010542867	-0.9879627850259551	-0.15469174316607254	2.5633539735281374e-10	2.642707600328537e-16	1.7432098022047692e-15	5.9730617805096126e-15
5.420484404258241	0.8304940054566469	-0.9878925173678679	-0.1551398534502876	2.5633539735281374e-10	3.6068901805205796e-16	9.886645513141107e-16	4.890340241478392e-15
5.420996108866967	0.8301142241859564	-0.9878429453662086	-0.15545518740207367	2.5634605549385014e-10	3.4534506193976423e-16	7.80895363439692e-16	3.1431274620557095e-15
5.421723651354971	0.8295736668701768	-0.9877722489856628	-0.15590376561778455	2.5634250278017134e-10	4.862303340348951e-16	1.3207979950113334e-15	3.691387211134667e-15
5.422451188587259	0.8290324291025939	-0.9877013007730214	-0.15635261574812626	2.5635316092120775e-10	4.644655292868086e-16	1.5886278982584418e-15	4.978084549344199e-15
5.423178719859937	0.8284905124727039	-0.987630100687768	-0.15680173537135872	2.5633895006649254e-10	1.0343666030077883e-15	2.390939858963166e-15	4.1041215278134057e-14
5.423906244079248	0.8279479188641202	-0.9875586487318124	-0.1572511218242864	2.5633895006649254e-10	1.3870196316240669e-15	4.38442015655052e-15	1.0848702653934328e-14
5.424633762460802	0.8274046484394869	-0.9874869446836695	-0.15770077387036477	2.5634605549385014e-10	1.4639627314847427e-15	3.63664907344128e-15	2.5110007684934084e-14
5.425164917177918	0.8270075819264591	-0.9874344345599418	-0.15802922971807526	2.5633895006649254e-10	8.166697862302118e-16	4.91892702500512e-15	1.4550382363587565e-14
5.425892423948252	0.8264631441993857	-0.9873622942846734	-0.15847933564003278	2.5633895006649254e-10	4.708232540975125e-16	3.942171217393973e-15	9.526108202808507e-15
5.426619925085236	0.8259180324229376	-0.9872899016332085	-0.15892970185931168	2.5633539735281374e-10	3.929215687219802e-16	3.147842048749004e-15	1.18972713554316e-14
5.427076404065072	0.8255756499115641	-0.9872443488412523	-0.15921242313654932	2.5633895006649254e-10	2.761862828959595e-16	3.945931224488467e-15	8.956066677054141e-15
5.427803894532482	0.8250294445565567	-0.9871715454127854	-0.15966320780734974	2.5633539735281374e-10	4.702220695350305e-16	3.0251428834012846e-15	1.6140290827540718e-14
5.429986344717649	0.8233867958614548	-0.9869516178715624	-0.1610170922005036	2.5632829192545614e-10	2.786810452962585e-16	4.745716465367936e-15	8.886119947416683e-15
5.430436811592841	0.8230469920110987	-0.9869059400042411	-0.16129682447074112	2.5633184463913494e-10	1.869964319252663e-16	2.8972686555809366e-15	1.254502891951995e-14
5.431164268692765	0.8224977005479854	-0.9868319697909647	-0.1617487662966381	2.5633895006649254e-10	1.2475544622612413e-16	3.0528688696253104e-15	7.535217067108733e-15
5.4333466165390565	0.8208458249432139	-0.9866085400437659	-0.16310606583664733	2.5633895006649254e-10	1.417386917266748e-16	5.488208899130785e-15	1.2273991302010774e-14
5.433728308702479	0.8205562943495703	-0.9865692276416478	-0.16334368390165074	2.5633895006649254e-10	2.685853932727065e-16	2.7942039205827525e-15	9.812920856271631e-15
5.4344557310594785	0.8200040037528628	-0.9864941132758909	-0.16379671691463735	2.5635316092120775e-10	2.6542969837249856e-16	2.2381778485742412e-15	1.0630639098790438e-14
5.4349465320556085	0.8196309901914112	-0.9864432892686388	-0.16410251995892333	2.5633895006649254e-10	1.930771386934389e-16	1.6401349486621128e-15	4.8830885160387465e-15
5.435673938234523	0.8190775976697816	-0.986367751465169	-0.16455594449774985	2.5634250278017134e-10	3.9496876521487887e-16	3.1520149916542614e-15	1.0508042458781964e-14
5.436401337318734	0.8185235466687815	-0.9862919604874919	-0.16500960177437954	2.5634960820752895e-10	4.959731869233051e-16	2.69089554087718e-15	1.0553544383565723e-14
5.437128726189194	0.8179688406471883	-0.986215916614359	-0.1654634878651474	2.5633184463913494e-10	3.7829701549195974e-16	2.656110337981744e-15	8.471590963192566e-15
5.437856106615791	0.8174134793405399	-0.9861396196183454	-0.1659176018961964	2.5632118649809854e-10	5.800620642195131e-16	1.859066817909325e-15	9.618818769909474e-15
5.4385834782801945	0.8168574640755155	-0.9860630694928263	-0.16637194169205868	2.5633539735281374e-10	7.606559692413748e-16	2.1044877049089375e-15	6.52439069973775e-15
5.439310841227676	0.8163007959018695	-0.9859862661963018	-0.16682650530498722	2.5633539735281374e-10	7.168334159514796e-16	1.958207003236276e-15	3.0365157874367756e-14
5.439797688239455	0.8159278323453508	-0.9859347173506461	-0.16713088620210842	2.5633184463913494e-10	5.314599358432774e-16	1.5874757737460745e-15	6.05911272150364e-15
5.440318648419229	0.8155284090021157	-0.9858794303880247	-0.1674567070552388	2.5632829192545614e-10	6.164690797405912e-16	1.3312010704920972e-15	1.1414393999061831e-14
5.440769618899937	0.8151823750032464	-0.9858314657983765	-0.1677388477420331	2.5633184463913494e-10	5.66444991799657e-16	1.6213865591180213e-15	8.859204089175767e-15
5.441335090509419	0.8147481266686825	-0.9857711849426612	-0.16809274504493646	2.5633895006649254e-10	4.785825097475377e-16	1.5526695745994132e-15	7.84182203013475e-15
5.443517067420807	0.8130687894120283	-0.9855371395899375	-0.16945957184202987	2.5632829192545614e-10	4.440892098500626e-16	1.1189921149603161e-14	3.9556827266109315e-14
5.44569895255473	0.8113836524916587	-0.9853008156423329	-0.170828284234648	2.5631408107074094e-10	4.1961666454706374e-16	8.492083596068037e-15	4.2149343338327417e-14
5.446145560292677	0.8110380024638172	-0.9852521605533984	-0.17110867927975115	2.5631408107074094e-10	6.851345216509904e-16	4.9556771915750206e-15	4.978558070056359e-14
5.446872815742779	0.8104746232938099	-0.9851727254346496	-0.17156544249837924	2.5632118649809854e-10	5.419449386414209e-16	3.803786199098493e-15	1.1449973937713915e-14
5.447265915115096	0.8101698335095677	-0.9851296829271166	-0.17181242043553996	2.5632473921177734e-10	4.0083750524433855e-16	2.5348625646586333e-15	1.619299388045302e-14
